-0.5552451663787249,0.5727409675405377,0.6030510669203687,0.1381557893540025,0.7785372012107848,-0.6122032376579322,-0.8201315644950137,-0.25660789237981513,-0.511406498284246,-0.4777007853063568,0.593479805100296,0.6477527928583625,0.21485684803943844,0.793853384477528,-0.5688878086267412,-0.8518441727031134,-0.13258402954991538,-0.5067375854819332,-0.19528139934714153,-1.0021314045808523,-0.3231232763972222,-1.1412725432083441
-0.5552451663787249,0.5727409675405377,0.6030510669203687,0.1381557893540025,0.7785372012107848,-0.6122032376579322,-0.8201315644950137,-0.25660789237981513,-0.511406498284246,-0.4664832293729672,0.5948975561466793,0.6545917005313151,0.227837558533839,0.795885675006884,-0.5609420997216904,-0.8546832416954891,-0.11252950728385831,-0.5068073266591012,-0.19528139934714153,-1.0021314045808523,-0.34570085560102076,-1.1642375855060854
-0.5552451663787249,0.5727409675405377,0.6030510669203687,0.1381557893540025,0.7785372012107848,-0.6122032376579322,-0.8201315644950137,-0.25660789237981513,-0.511406498284246,-0.4544088537222235,0.595972041471644,0.66206489065875,0.24240843730215936,0.7979129664797605,-0.5518813708109741,-0.8571760281200043,-0.09028966556365126,-0.5070473677170843,-0.19528139934714153,-1.0021314045808523,-0.3697445113764947,-1.1874277752773341
-0.5552451663787249,0.5727409675405377,0.6030510669203687,0.1381557893540025,0.7785372012107848,-0.6122032376579322,-0.8201315644950137,-0.25660789237981513,-0.511406498284246,-0.4445159957498652,0.5964237602461079,0.6683443930612458,0.2545865083572102,0.7994599052025793,-0.5441043739357121,-0.8588313217885081,-0.0717116321623084,-0.5072141584455503,-0.19528139934714153,-1.0021314045808523,-0.39466781309497373,-1.21084311252209
-0.5552451663787249,0.5727409675405377,0.6030510669203687,0.1381557893540025,0.7785372012107848,-0.6122032376579322,-0.8201315644950137,-0.25660789237981513,-0.511406498284246,-0.43520963418688374,0.5960716757659043,0.6747526447970033,0.26739027353375017,0.8012095207489027,-0.5353183589985172,-0.8597063544783593,-0.05255341293337544,-0.5080778708609429,-0.19528139934714153,-1.0021314045808523,-0.41841825355611256,-1.2329075649258023
-0.5552451663787249,0.5727409675405377,0.6030510669203687,0.1381557893540025,0.7785372012107848,-0.6122032376579322,-0.8201315644950137,-0.25660789237981513,-0.511406498284246,-0.4265400273501502,0.5949385601973881,0.6812574510846817,0.28107915621878254,0.8031097055343971,-0.5253658809018692,-0.8596848916943207,-0.03260230769007804,-0.5097832642661105,-0.19528139934714153,-1.0021314045808523,-0.44451441653193174,-1.2572234920645875
-0.5552451663787249,0.5727409675405377,0.6030510669203687,0.1381557893540025,0.7785372012107848,-0.6122032376579322,-0.8201315644950137,-0.25660789237981513,-0.511406498284246,-0.42071129765739734,0.5929010233201969,0.6866370078646356,0.29296579651412225,0.8051202838967625,-0.5157057014721187,-0.8585878208408748,-0.015802056950516785,-0.5124229199595368,-0.19528139934714153,-1.0021314045808523,-0.4673852110500655,-1.2774867646802415
-0.5552451663787249,0.5727409675405377,0.6030510669203687,0.1381557893540025,0.7785372012107848,-0.6122032376579322,-0.8201315644950137,-0.25660789237981513,-0.511406498284246,-0.4148399307451805,0.5898663959915358,0.6927954003450754,0.3062098371615716,0.807495317604034,-0.5041694632492599,-0.8568216660920873,0.002991141507793511,-0.5156041946955654,-0.19528139934714153,-1.0021314045808523,-0.49054922088253416,-1.2975248898223883
-0.5552451663787249,0.5727409675405377,0.6030510669203687,0.1381557893540025,0.7785372012107848,-0.6122032376579322,-0.8201315644950137,-0.25660789237981513,-0.511406498284246,-0.4094729634881588,0.5865830780048151,0.6987504452740092,0.3192683670727574,0.8096062030473454,-0.4925500033234794,-0.8546341918966992,0.02140300412702739,-0.5187892726873007,-0.19528139934714153,-1.0021314045808523,-0.5160589532296833,-1.3177881624380425
-0.5552451663787249,0.5727409675405377,0.6030510669203687,0.1381557893540025,0.7785372012107848,-0.6122032376579322,-0.8201315644950137,-0.25660789237981513,-0.511406498284246,-0.40638098210551166,0.5827481605668613,0.7037464591306337,0.33026611760712465,0.8118218884016247,-0.4815283097313617,-0.8519265161642066,0.036739663416597595,-0.5223709488365126,-0.19528139934714153,-1.0021314045808523,-0.5395161783764871,-1.3346742229510875
-0.5552451663787249,0.5727409675405377,0.6030510669203687,0.1381557893540025,0.7785372012107848,-0.6122032376579322,-0.8201315644950137,-0.25660789237981513,-0.511406498284246,-0.4050895175172655,0.5712089536865353,0.7138787110048648,0.3531753021305696,0.8179682393650645,-0.45408717814424365,-0.8433087742710937,0.06817837353849628,-0.5330872542267686,-0.19528139934714153,-1.0021314045808523,-0.5917085043281256,-1.3697972288182216
-0.5552451663787249,0.5727409675405377,0.6030510669203687,0.1381557893540025,0.7785372012107848,-0.6122032376579322,-0.8201315644950137,-0.25660789237981513,-0.511406498284246,-0.4084154618767437,0.5631469623637922,0.7183747693790778,0.363462548709087,0.8222542511764313,-0.4379416880227145,-0.8373122393622968,0.08224016781794433,-0.5405041800128614,-0.19528139934714153,-1.0021314045808523,-0.6148725141605943,-1.3833060772286576
-0.5552451663787249,0.5727409675405377,0.6030510669203687,0.1381557893540025,0.7785372012107848,-0.6122032376579322,-0.8201315644950137,-0.25660789237981513,-0.511406498284246,-0.41254843747859987,0.5545723744579742,0.7226709266478165,0.3732467058346498,0.8265849469210312,-0.4212412872774246,-0.8309576904497314,0.09595210790599566,-0.5479986402089407,-0.19528139934714153,-1.0021314045808523,-0.6406754618220785,-1.3979406630066302
-0.5552451663787249,0.5727409675405377,0.6030510669203687,0.1381557893540025,0.7785372012107848,-0.6122032376579322,-0.8201315644950137,-0.25660789237981513,-0.511406498284246,-0.4164197037744705,0.5465332441909114,0.7265645486139173,0.3817555404384952,0.8303958261410519,-0.4058392283553153,-0.8251407986840187,0.10837059066777692,-0.5544352779409175,-0.19528139934714153,-1.0021314045808523,-0.6670648401122328,-1.4100986265760225
-0.5552451663787249,0.5727409675405377,0.6030510669203687,0.1381557893540025,0.7785372012107848,-0.6122032376579322,-0.8201315644950137,-0.25660789237981513,-0.511406498284246,-0.4193015952006769,0.5387898804941813,0.7306788877059726,0.3897627744256138,0.8337348246242519,-0.391115356232429,-0.8199214303420904,0.12079613771076267,-0.5595865805931614,-0.19528139934714153,-1.0021314045808523,-0.694040649031057,-1.4202302628838497
-0.42343187460847054,0.5310354839014917,0.7339664586362714,0.3962976747043435,0.8371283050847602,-0.37704688547958004,-0.8146493727914429,0.1312155313346319,-0.5649149349655074,-0.42343187460847054,0.5310354839014917,0.7339664586362714,0.3962976747043435,0.8371283050847602,-0.37704688547958004,-0.8146493727914429,0.1312155313346319,-0.5649149349655074,-0.7207232426355463,-1.429461309297648,-0.7207232426355463,-1.429461309297648
-0.42343187460847054,0.5310354839014917,0.7339664586362714,0.3962976747043435,0.8371283050847602,-0.37704688547958004,-0.8146493727914429,0.1312155313346319,-0.5649149349655074,-0.4355421243684774,0.5120316155012079,0.7403557811132558,0.4088129516266665,0.8452663240498938,-0.34408837819588617,-0.8019819377535189,0.15280204892083582,-0.577474246493043,-0.7207232426355463,-1.429461309297648,-0.7708630613868394,-1.4467976647577074
-0.42343187460847054,0.5310354839014917,0.7339664586362714,0.3962976747043435,0.8371283050847602,-0.37704688547958004,-0.8146493727914429,0.1312155313346319,-0.5649149349655074,-0.44284496687278163,0.5026177504113518,0.7424713679913041,0.41276836682095125,0.8494124463589244,-0.3288172308783612,-0.7959337979175222,0.1608536382615603,-0.5836227346416601,-0.7207232426355463,-1.429461309297648,-0.7937338559049731,-1.4537772364364328
-0.42343187460847054,0.5310354839014917,0.7339664586362714,0.3962976747043435,0.8371283050847602,-0.37704688547958004,-0.8146493727914429,0.1312155313346319,-0.5649149349655074,-0.45011822039383664,0.49218890549398986,0.745079639352814,0.41683553750372604,0.8537112069413119,-0.3121302769947092,-0.7897098975848478,0.1700801471408183,-0.589432796173654,-0.7207232426355463,-1.429461309297648,-0.8183639423091171,-1.4605316606416507
-0.42343187460847054,0.5310354839014917,0.7339664586362714,0.3962976747043435,0.8371283050847602,-0.37704688547958004,-0.8146493727914429,0.1312155313346319,-0.5649149349655074,-0.45946601388228336,0.48120731808585704,0.7465457113316963,0.4194057742313232,0.8584556720714623,-0.2952162861865257,-0.7829366376844017,0.17746373181288908,-0.5962523335488871,-0.7207232426355463,-1.429461309297648,-0.8441668899706013,-1.4661603474793325
-0.42343187460847054,0.5310354839014917,0.7339664586362714,0.3962976747043435,0.8371283050847602,-0.37704688547958004,-0.8146493727914429,0.1312155313346319,-0.5649149349655074,-0.4696190258717462,0.47002791822797063,0.7473498020509274,0.42088344616649376,0.8633098343031557,-0.2784838500496608,-0.7760896180740317,0.18376584579770533,-0.6032536934291954,-0.7207232426355463,-1.429461309297648,-0.86733089980307,-1.4695375595819415
-0.42343187460847054,0.5310354839014917,0.7339664586362714,0.3962976747043435,0.8371283050847602,-0.37704688547958004,-0.8146493727914429,0.1312155313346319,-0.5649149349655074,-0.48025348684545194,0.4576637778405326,0.7482649629813771,0.4218485116799532,0.8684594128363174,-0.2604267295217828,-0.7690256312803875,0.19058361605535518,-0.6101454447302473,-0.7207232426355463,-1.429461309297648,-0.891374555578544,-1.4735902141050723
-0.42343187460847054,0.5310354839014917,0.7339664586362714,0.3962976747043435,0.8371283050847602,-0.37704688547958004,-0.8146493727914429,0.1312155313346319,-0.5649149349655074,-0.4905116076334151,0.4456497968135487,0.7488622178858608,0.42192887408234875,0.8733544336779004,-0.24336815401929715,-0.7624791065940687,0.19659168796060925,-0.6164230043016843,-0.7207232426355463,-1.429461309297648,-0.9154182113540178,-1.4756165413666378
-0.42343187460847054,0.5310354839014917,0.7339664586362714,0.3962976747043435,0.8371283050847602,-0.37704688547958004,-0.8146493727914429,0.1312155313346319,-0.5649149349655074,-0.4992796877361563,0.4353296859619316,0.7491380766817141,0.4215438946234021,0.8774332944539668,-0.22893570863759494,-0.7569812007704192,0.20149163333485998,-0.621595192529857,-0.7207232426355463,-1.429461309297648,-0.9377025752434813,-1.4756165413666378
-0.42343187460847054,0.5310354839014917,0.7339664586362714,0.3962976747043435,0.8371283050847602,-0.37704688547958004,-0.8146493727914429,0.1312155313346319,-0.5649149349655074,-0.5096692021944473,0.4235220635302202,0.7489101187976993,0.42017774730132235,0.8821135378830718,-0.21289989891073474,-0.750791558961118,0.20616684502246987,-0.6275406496843206,-0.7207232426355463,-1.429461309297648,-0.9614530157046203,-1.4758416888401449
-0.42343187460847054,0.5310354839014917,0.7339664586362714,0.3962976747043435,0.8371283050847602,-0.37704688547958004,-0.8146493727914429,0.1312155313346319,-0.5649149349655074,-0.5237606746340412,0.4091363803205695,0.7471828276968664,0.4164042464239041,0.888146083212002,-0.1944326064098535,-0.7431569546650582,0.20929394920391467,-0.6355421178486872,-0.7207232426355463,-1.429461309297648,-0.9840305949084189,-1.4751662464196231
-0.42343187460847054,0.5310354839014917,0.7339664586362714,0.3962976747043435,0.8371283050847602,-0.37704688547958004,-0.8146493727914429,0.1312155313346319,-0.5649149349655074,-0.5393295537019887,0.39426416495355493,0.7440963652223372,0.4107241377601812,0.8945547722794289,-0.17628795209332668,-0.7351389767688649,0.21054103549089748,-0.6443936352957338,-0.7207232426355463,-1.429461309297648,-1.002796375025862,-1.4742656565255943
-0.42343187460847054,0.5310354839014917,0.7339664586362714,0.3962976747043435,0.8371283050847602,-0.37704688547958004,-0.8146493727914429,0.1312155313346319,-0.5649149349655074,-0.5540070379601439,0.38036066269807245,0.7405416721309593,0.4040761728383442,0.9005762857083087,-0.16026478142171385,-0.727872686968642,0.21044742785721168,-0.6526202813836998,-0.7207232426355463,-1.429461309297648,-1.02244180108631,-1.472464476737536
-0.42343187460847054,0.5310354839014917,0.7339664586362714,0.3962976747043435,0.8371283050847602,-0.37704688547958004,-0.8146493727914429,0.1312155313346319,-0.5649149349655074,-0.5670044423650467,0.36646099180187436,0.737707464938436,0.39808866429555284,0.9059630412450008,-0.14407075781537443,-0.7211320112834333,0.2119842196619838,-0.6595690357472936,-0.7207232426355463,-1.429461309297648,-1.0429668730897634,-1.467286084846869
-0.42343187460847054,0.5310354839014917,0.7339664586362714,0.3962976747043435,0.8371283050847602,-0.37704688547958004,-0.8146493727914429,0.1312155313346319,-0.5649149349655074,-0.5816939204109325,0.3514024366295573,0.7335860620866358,0.39007434577357725,0.9119110171156116,-0.12751588776499215,-0.7137746056888569,0.21197788656835975,-0.667526170183414,-0.7207232426355463,-1.429461309297648,-1.0620258685215416,-1.4591807758006072
-0.42343187460847054,0.5310354839014917,0.7339664586362714,0.3962976747043435,0.8371283050847602,-0.37704688547958004,-0.8146493727914429,0.1312155313346319,-0.5649149349655074,-0.6135274588665786,0.32037282782331455,0.7217654109260268,0.3698072103465434,0.9241505164934231,-0.09585640323239646,-0.6977296642629084,0.20810351764791774,-0.6854678997226176,-0.7207232426355463,-1.429461309297648,-1.0954524143557367,-1.4425198627610694
-0.42343187460847054,0.5310354839014917,0.7339664586362714,0.3962976747043435,0.8371283050847602,-0.37704688547958004,-0.8146493727914429,0.1312155313346319,-0.5649149349655074,-0.627801589611871,0.3057887392409702,0.7157921563095185,0.35958677743664386,0.9295269183081858,-0.08171326473236395,-0.6903350734053296,0.20608967731041208,-0.6935160642209759,-0.7207232426355463,-1.429461309297648,-1.1118724719584996,-1.4328385214002568
-0.42343187460847054,0.5310354839014917,0.7339664586362714,0.3962976747043435,0.8371283050847602,-0.37704688547958004,-0.8146493727914429,0.1312155313346319,-0.5649149349655074,-0.6436260589523222,0.2905782265062877,0.7080323371979342,0.3471028064297435,0.9353341549173049,-0.06833491357815683,-0.682103465763153,0.20177788016925613,-0.7028659538406334,-0.7207232426355463,-1.429461309297648,-1.1256535917322468,-1.419554820463328
-0.42343187460847054,0.5310354839014917,0.7339664586362714,0.3962976747043435,0.8371283050847602,-0.37704688547958004,-0.8146493727914429,0.1312155313346319,-0.5649149349655074,-0.6614057125468288,0.2718866855404833,0.6990136719952182,0.332237503043916,0.9417643476205142,-0.05194376884726372,-0.6724289739307581,0.19788265153045737,-0.7132192729039997,-0.7207232426355463,-1.429461309297648,-1.140607572763334,-1.4067214144734135
-0.42343187460847054,0.5310354839014917,0.7339664586362714,0.3962976747043435,0.8371283050847602,-0.37704688547958004,-0.8146493727914429,0.1312155313346319,-0.5649149349655074,-0.6796688947465995,0.2517516795999189,0.6889639216479783,0.31564693067598976,0.9482273077918819,-0.03509968536315452,-0.6621308093336004,0.1936131828579482,-0.7239452512136895,-0.7207232426355463,-1.429461309297648,-1.1535090465940763,-1.394338303430514
-0.6961256214474711,0.23510340143460123,0.6783328901050424,0.2995034314833251,0.953812566148718,-0.023222471585020908,-0.6524621166735214,0.18699727081079187,-0.7343876408377459,-0.6961256214474711,0.23510340143460123,0.6783328901050424,0.2995034314833251,0.953812566148718,-0.023222471585020908,-0.6524621166735214,0.18699727081079187,-0.7343876408377459,-1.164358013224473,-1.3788031277585124,-1.164358013224473,-1.3788031277585124
-0.6961256214474711,0.23510340143460123,0.6783328901050424,0.2995034314833251,0.953812566148718,-0.023222471585020908,-0.6524621166735214,0.18699727081079187,-0.7343876408377459,-0.7093935198036064,0.22093070675035426,0.6692910106040901,0.2858288653194026,0.9581878307459192,-0.01333944379116127,-0.6442535943329134,0.1818397751462086,-0.7428806111104955,-1.164358013224473,-1.3788031277585124,-1.1778459176838851,-1.360115887457409
-0.6961256214474711,0.23510340143460123,0.6783328901050424,0.2995034314833251,0.953812566148718,-0.023222471585020908,-0.6524621166735214,0.18699727081079187,-0.7343876408377459,-0.7234493780588496,0.20455723285907432,0.6593764750666378,0.27042745224716164,0.9627383542356353,-0.0019632510719490275,-0.6352086196340341,0.17689318745700983,-0.7518103549259788,-1.164358013224473,-1.3788031277585124,-1.1919202527719674,-1.3398526148417549
